0.937135852421916,0.77526005083881,0.566054295137372,-0.0330795540340716
0.849999633972367,0.218120958856367,0.550006152519228,-0.0118116931487557
2.43029452395206,0.620417600509121,0.603364698869618,-0.0203776950268745
2.23386098127483,0.643936321071275,0.59764631844128,-0.0196972993066368
0.675548542086627,0.685373163849357,0.553842414446644,-0.0392929773872062
0.628635625704529,0.724551527459291,0.553611544534238,-0.0430192339154734
0.931109616151568,0.706797742365965,0.563902999110273,-0.0311970887225061
1.23082790346855,0.67359092188599,0.572024336704519,-0.0238459100513946
2.02967695885901,0.602021553052226,0.592347113549533,-0.0177933529443035
1.97838815760734,0.568791728788427,0.591043156401806,-0.016821212115847
0.949999606828881,0.218122710571769,0.555021062957876,-0.0107165088718314
0.95,0.150414184954885,0.554444566775566,-0.00744139667766619
2.81971930989477,0.492978961761747,0.617656643927718,-0.0201359494692561
2.82866634188642,0.564138631514438,0.61705437990591,-0.0229060653777573
2.3319848372648,0.631452428980203,0.600442653942522,-0.0199572026344317
2.62949493082958,0.590978131188884,0.60982742886452,-0.0213647990549237
0.899999240801248,0.253924177878837,0.552995150440949,-0.0130215127942728
0.999999183785411,0.25392673298087,0.557712980943413,-0.0118633426874508
1.13058936338882,0.688257855290243,0.569466200708605,-0.025974595888816
1.09950860633404,0.254298232131625,0.56201972089021,-0.0109144849676673
2.38539557382536,0.659261031160383,0.601750765257082,-0.0211403234784021
2.28646899385772,0.669838933561112,0.598922174994666,-0.020718624608641
1.78780321770539,0.727562327598175,0.586250674541713,-0.0208129858300057
1.83432580358453,0.690492711287383,0.587322719913353,-0.0198750656151337
3.2149985458284,0.442509240130398,0.63560469668043,-0.0241383155658723
3.25319309117306,0.153768820986264,0.641751939283757,-0.00900204617163092
1.84797440428126,0.221843924628264,0.587365327975252,-0.00684368367585331
1.87821797450612,0.57680249796932,0.588385401277653,-0.0169757003157331
1.30003617494405,0.119476744084557,0.569167446596967,-0.00449097020715994
1.24957958088824,0.151579775269839,0.567366699554909,-0.00587715484272877
0.808823116197903,0.487036841290763,0.553092289012477,-0.0260001632889633
0.800024255402922,0.255358440944015,0.54783504904198,-0.0144773608375645
4.11174844882291,0.329993627521363,0.71196099662113,-0.0516236696264574
4.01428617107243,0.351216905952035,0.698595354713854,-0.04685396230823
0.309774612842626,0.754131253925335,0.538368508199459,-0.0639334592374535
0.222437747151464,0.34854321846156,0.511854955856399,-0.0377512214386848
2.76505452338511,0.459939410236366,0.615986057627196,-0.0182666961529013
3.11774608227601,0.45812493821457,0.630631714505871,-0.0230855902991026
2.30325372626405,0.119217177261444,0.601617724356092,-0.00393274429480306
2.25228376729228,0.149602094079919,0.599919440297745,-0.00485406500462682
3.25624724193584,0.216519838747406,0.641336261022281,-0.0126373280246111
3.31464872605624,0.429163438474395,0.641079130209117,-0.0255191174956181
3.81910764144808,0.240717425467452,0.683204323232884,-0.0254568138092464
3.84606950595854,0.143316167269447,0.688718457379409,-0.0160186791209295
0.730500790373722,0.720238877219829,0.557452214464445,-0.0384306850093992
0.750024621430555,0.219555964902162,0.544495961255513,-0.0132006508748271
4.5176032797309,0.205136551629283,0.811134592842004,-0.0827272096606659
4.5236644316591,0.145430583977943,0.826169223620057,-0.063087837374372
2.26271419320806,0.459905718003947,0.599373346665491,-0.0145795890054229
2.25425383271012,0.208186738310707,0.599886990207389,-0.00673823935065854
1.75,0.150422184188059,0.584310345684804,-0.00471496621319334
1.74734468350549,0.222458026103485,0.58429839013038,-0.00694307108544745
4.04496395539048,0.1646378973502,0.712945347278063,-0.024627197426091
4.00120646799061,0.279418703611073,0.701550589877719,-0.0376505624601011
2.35281074245598,0.218513111441023,0.603059972613885,-0.00729340242177501
2.32442205081517,0.562008688900503,0.600672413637225,-0.0179128954482523
2.12868589482989,0.599447754757129,0.594999556688154,-0.0180134340138187
1.94987772780335,0.225046536080038,0.590453190229376,-0.00692826501880028
4.10173167979091,0.264491963293739,0.715602543116665,-0.0419817639610029
4.0476866357399,0.235003640672708,0.709968604878334,-0.0345621731979817
1.33224811159675,0.66227311251675,0.574620016573366,-0.0221574368350401
1.34794486269002,0.223056430446085,0.571305140131251,-0.00807966395688542
2.71922627234758,0.501514995731842,0.613867686505684,-0.0192871089818755
2.60221715726242,0.350777537349349,0.610995980998181,-0.0129059247985397
2.45081111244928,0.221471138219642,0.606337674781303,-0.00767569471995977
2.4005254683224,0.255170188260765,0.604531453183775,-0.00864736588077919
3.89977013945703,0.316807338417207,0.688277656800213,-0.0364789029025424
3.71407231921352,0.260973048423834,0.67278746613298,-0.024111965178693
0.383883653837852,0.320534259365008,0.522277888882726,-0.0290960474881239
0.205070728486335,0.774104182015265,0.531314801813524,-0.0742608506043664
1.92927606604105,0.610258833634995,0.58970945705715,-0.0178622352691016
2.08948497912209,0.499318514871581,0.594222351338338,-0.0151308849331014
0.193719898801107,0.11190498987897,0.493226368468597,-0.0209745008800037
0.238806887027262,0.147677355482498,0.501627397871527,-0.0213585584844282
1.01741336256212,0.549400112305385,0.563064206579996,-0.0237282111011822
0.250303578668563,0.409201460355717,0.51618993521318,-0.0407936530717751
0.388772461666784,0.251460174862788,0.520127287200546,-0.0236220275269476
0.523748554863819,0.728621772215662,0.549119312808576,-0.0485460492012735
0.598587348602541,0.257889052603739,0.535741453979166,-0.0182985930030005
0.571616006695847,0.689522066078487,0.549382151028191,-0.04418990539888
2.91953350872256,0.483779914969173,0.621672054432717,-0.021086312815683
2.80221685780288,0.263412976923994,0.619170671647318,-0.0109336031805675
2.85157571887049,0.225523008045706,0.621461650884139,-0.00968704539765752
2.75150173892425,0.227833207588089,0.617351519050424,-0.00919571567309363
1.79531908778675,0.261968853002261,0.585799552255766,-0.00809414662775187
1.69450151877263,0.263323646419037,0.582738855607043,-0.00827316681635692
1.77892637333627,0.584994307270084,0.58579243008911,-0.0172856802070732
1.54735674073469,0.223765438817323,0.57802937219462,-0.00736973288011045
0.83078197551433,0.713509298228088,0.560796591775682,-0.0345100835850241
0.777046478339727,0.680001555696794,0.557694675848686,-0.0351570761506036
0.246151579327592,0.732223858148151,0.531661686543508,-0.0670108190863425
0.337782038606844,0.215700839337507,0.514559973232016,-0.0225981261907074
3.75974966022114,0.218273780040852,0.678116505595788,-0.0215090294553562
3.73391034792453,0.324440211579579,0.672451113031711,-0.0302238080484289
2.20580727147838,0.24650509976236,0.598279925000436,-0.00785736554180028
2.05191931269346,0.226975542821007,0.593554034194282,-0.00704113121223504
3.85829807173207,0.201406357527104,0.68851885393423,-0.0226377045199299
3.83926168769638,0.300152024528394,0.682976112883119,-0.0320734120352616
2.95150293889618,0.223236595139186,0.625838280576138,-0.0102582537159187
3.0569855667243,0.360270123528224,0.629304318170313,-0.0176077190576884
2.50069195943125,0.261922890410065,0.607905489967891,-0.00925063351822142
2.70515945771089,0.345280540738774,0.614791733402098,-0.0134303596058969
1.03095445259424,0.698937020558143,0.566781636441998,-0.0283925128171608
1.14905243532169,0.218691598808498,0.563769288402008,-0.00906468055208676
3.47165854222226,0.263171426999131,0.654080608273376,-0.0186638853567536
3.32148859106674,0.255116095208013,0.644656651225742,-0.0157058588574184
0.429091893827412,0.445635764500666,0.530219543488017,-0.0362024221585688
0.649580526840686,0.22031181444668,0.538351074569899,-0.01483285790672
1.82969976738807,0.619839781636601,0.587150189006418,-0.0181173081714909
1.4773851609045,0.523579216749631,0.577342214805319,-0.0169375205448545
2.86540901881327,0.453260947782457,0.619911225205872,-0.0191611307816798
2.96467900081564,0.44260340762479,0.624104261538932,-0.0200141230644739
2.80566345183414,0.340620404470849,0.618712954197973,-0.0140651666467542
2.75809154811298,0.383413132390744,0.616479624180091,-0.0153120742342633
0.544856354185437,0.373535321021269,0.535300218722605,-0.0273262258353498
0.548158756712507,0.221525819944236,0.53146213430635,-0.0168822989761126
1.49431722460065,0.265801729651628,0.576447635032315,-0.00890466872592832
1.64715683526713,0.223196657363292,0.581197841550251,-0.00711935680984932
2.90224370666449,0.260359652349755,0.623383920990158,-0.0115305908733097
2.95777590466909,0.369713657195269,0.624734652378348,-0.016807394364212
1.53082054274744,0.647115547974714,0.579654544771653,-0.0199141711039718
1.59451357600183,0.2646329458592,0.579643458011046,-0.00854056707532391
2.42200468351445,0.552750774945991,0.603639569210383,-0.0182862852793771
2.31614229896425,0.41960669445005,0.601171756835729,-0.0135902876662957
2.22613286218398,0.577566537323177,0.597775556691656,-0.017823730718427
2.27117808831724,0.534025409733313,0.599277302548813,-0.0168033173880848
0.491777902468612,0.332441034669612,0.530455635646451,-0.0262413393162555
0.225547846760989,0.56458707052695,0.52039150324436,-0.0535354386197634
2.90553752978751,0.335057885094376,0.622866923056431,-0.0147610565801215
2.85831613602477,0.377428668337181,0.620480749585458,-0.016042695625208
1.47938277046779,0.60949205127211,0.578035012237718,-0.0193046137892336
1.0498371252312,0.219118851780864,0.559598008008177,-0.00984395813365857
0.275536591987553,0.248105460706653,0.510898023905074,-0.0281384896590345
0.22469716902748,0.212908228402462,0.504885975319617,-0.0282909372886543
1.68003055479934,0.511033867223514,0.582953629421604,-0.0155549657995839
1.53280824753612,0.391904733572152,0.578206617041031,-0.0127122800583362
3.00499020839463,0.328382109310497,0.627300585714128,-0.0155124576836738
3.10230505639612,0.252872527183997,0.632740576638618,-0.0129553383419619
0.353432918478897,0.710496984390496,0.53834085122773,-0.0578295758744547
0.372215917013269,0.591064314027197,0.532803387011507,-0.0485705382789821
1.07759278132199,0.658763357768086,0.567314423819308,-0.0261527272288018
0.877335030702124,0.672734961979209,0.561118137710262,-0.0316187699305616
2.10558649782099,0.261801554659362,0.59515522274129,-0.00816414945785615
2.00096314990766,0.264324222829451,0.591980293363085,-0.00813582550937242
2.1742258118774,0.557398451828381,0.596410985642243,-0.0170309376417567
1.78036009298488,0.504951213948687,0.585692118118021,-0.0151412408917849
0.219790819212109,0.671216449040049,0.525170194186261,-0.0632299910755595
0.258793237257879,0.624908350608147,0.526020288592114,-0.0569919648984391
1.57958824521627,0.601380854365312,0.580639064207441,-0.018427117144985
1.73044601236634,0.628864395459519,0.584641163190579,-0.0185219390554551
1.68878746347522,0.34516977899463,0.58273622609878,-0.0107606589270499
1.73227706586608,0.466792550297598,0.584283343605248,-0.0141800147248462
1.11261147058792,0.464265636459176,0.565041891459664,-0.0189746998533084
1.07091186646291,0.583284525007528,0.565598946223768,-0.023858484803491
3.0517537633127,0.220843437140395,0.630545760926014,-0.010917392508427
3.00201106574474,0.256603279999034,0.627881950819422,-0.0121880424218342
1.63084632485327,0.638075714351912,0.582149391018495,-0.0191154085492568
1.6796332209482,0.593062619064037,0.583222648173904,-0.0177582367424601
2.3695429469381,0.522150465517553,0.60225634129038,-0.0170059573727908
2.56323797934904,0.496056618135773,0.608563993307988,-0.0176007123053487
0.272512638442741,0.307918542489128,0.513523290923526,-0.0327521940764962
0.436018001497334,0.364859138823245,0.527658321457868,-0.0303905085596736
2.65521724462694,0.390551200062781,0.612605842186142,-0.0147093850450719
2.42577767918872,0.421268712557189,0.604610622772297,-0.0141991468636449
3.42929527433774,0.214711387508128,0.652025765531309,-0.0147022845212964
3.46622885758986,0.339350514395606,0.652126051231188,-0.0236199042405341
0.80002271717456,0.330878161258112,0.549124720003307,-0.018503655392358
0.977819693318338,0.666711577584314,0.564345296095386,-0.0286679656512904
1.17755946298804,0.645112448485609,0.570055398333499,-0.023887794984931
1.17070612321766,0.571503977041942,0.568658862821561,-0.0217463182580321
1.24832637085904,0.214016307287277,0.567618254627599,-0.00826036567786992
1.19796167701782,0.248227486409058,0.565911711966703,-0.00988686517474424
2.15254012713768,0.492398738763039,0.596031084199516,-0.0151148575682726
1.89768211115161,0.261888583079117,0.588877628382727,-0.00803690720558825
0.849996440671273,0.369162574779912,0.552375949632482,-0.0194737859691281
0.899997585728516,0.329446073488285,0.554078576460469,-0.0166831795066349
3.25812416505808,0.404364059798813,0.638565551211568,-0.0230185160021518
3.16137318634951,0.415934802123189,0.633441836556066,-0.0218375322840452
1.98394198851363,0.493745567773172,0.591285446434452,-0.0147844288287013
1.99977402323726,0.340070413806857,0.59188951761277,-0.0103941160658113
0.970959518145303,0.592653502092113,0.562325708940336,-0.0262965863631174
1.22240788126765,0.458378412865679,0.56881868876981,-0.0173120414813808
1.42857676084586,0.394296141833444,0.574987818449055,-0.013369954029817
1.37534512823756,0.52978486961288,0.574420916043723,-0.0179529988638718
2.65131269421908,0.230192686181018,0.613473161056499,-0.00877749853376875
2.60145582201203,0.268791520723386,0.611444391816682,-0.00995738753260511
2.52038739774953,0.544156306934693,0.606764927587349,-0.0187968322660165
2.46660209626058,0.517094658709487,0.605280530232313,-0.0175120175904059
3.31967281952285,0.315834858247954,0.643597057719585,-0.01924710052929
3.15498983377184,0.348679095033149,0.634198255168696,-0.0184048158577967
0.443308983646268,0.616806434874659,0.538740681781624,-0.0466580622369058
0.598125700810499,0.335268876421793,0.537596860776567,-0.0233343804135591
0.443747564061294,0.221155377062044,0.523546021709073,-0.0194448196381862
0.49461865720364,0.257811357410632,0.528454396048447,-0.0208312196173902
2.22374835965994,0.312728183440559,0.598688973643451,-0.0099619007980476
2.36972709019636,0.453868162796466,0.602660000419758,-0.0149156812678468
2.04730127373388,0.457554631765535,0.593117669934848,-0.0138600502369075
2.11054234203547,0.340363615772892,0.595179799366591,-0.0105507426613395
1.38432133050975,0.3495515742595,0.573265803113599,-0.0122101680590061
1.39486917161192,0.264127370433958,0.573132411468427,-0.0092807442274786
2.49547554418636,0.329910586773067,0.607410420166989,-0.0115599051707069
2.3925143973851,0.322324857246458,0.604017136133993,-0.0108317800747142
1.27380553696095,0.558502176450901,0.571683661512584,-0.0199102016543469
1.16575849835645,0.355657100343386,0.565634430682153,-0.0142748804832201
1.42420678858787,0.481821664349214,0.575472857159927,-0.0161044553893517
0.917149999907592,0.558007432800739,0.55948689434541,-0.026279750101413
1.11705510875937,0.539170551086019,0.566373917860697,-0.0215432362897269
2.43758362626708,0.356613503568337,0.605339174195472,-0.0121601622364113
2.4701909486766,0.453894899041772,0.605839549644261,-0.0155228087882305
1.52808203801588,0.477648469505759,0.578513996950862,-0.0152898508330446
1.48648134268272,0.350309958300254,0.576567397122152,-0.0116494091950693
0.328812303009633,0.64228149018141,0.532446492131066,-0.0545070082867216
0.336273117422689,0.524354361604684,0.527115825233695,-0.0455644402479897
1.21820988081139,0.530264111446477,0.569583991089186,-0.0197411360430595
1.3216462064257,0.504393557812181,0.572543869356185,-0.0177093874571189
1.10328191875697,0.323811893092425,0.562863988526804,-0.013714180369619
1.21089442762965,0.315679326983146,0.566937937169763,-0.0123434553724495
1.00114619068293,0.326822072433371,0.55863764814475,-0.015080592626571
0.649727380365955,0.374192566025534,0.541783971418442,-0.0243262612040536
1.73680656938902,0.384747324588538,0.584237311820238,-0.0118232229052625
1.83985142442342,0.381635226814776,0.587221842896547,-0.0115938480935989
1.79049502896769,0.342412018911721,0.585742764597125,-0.0104985154823819
1.88133047943299,0.499135005796798,0.588453048298907,-0.0148864448150876
0.816466239118113,0.563041916790075,0.555521559162193,-0.0291611738202409
0.560575102363066,0.613308866249742,0.545263095490499,-0.040867236222712
0.700213649588552,0.334051164828728,0.543725120735958,-0.0207495979648221
0.750631584519504,0.371576612977059,0.547367725585381,-0.0216828215753558
0.870235589631183,0.598002727906184,0.55869994151641,-0.0290590239038581
0.854417514413609,0.447064655944655,0.554216261596821,-0.0230569056619704
0.666643443435926,0.6100625790982,0.550413915749308,-0.0362939057161356
0.652337651600412,0.452649826445055,0.544199836345591,-0.0287222312862306
1.57884735004801,0.517826610418836,0.580176421663973,-0.016162427646791
1.63050276353614,0.472492718564912,0.581430210030528,-0.0146544928047596
2.28657647178672,0.311062604637686,0.600658372338973,-0.0100890438790876
2.32712365907462,0.352718597888893,0.601794458576551,-0.0115465178690599
0.908975047610228,0.483074436338521,0.55741688941678,-0.0234236362803099
1.05475744455165,0.361527852194165,0.56135881328113,-0.0158275190606108
0.363203493795771,0.46335885595513,0.526405813982604,-0.0400932271189199
0.485675803932996,0.493534634719488,0.535821959815522,-0.0370791732712392
1.83424599196354,0.462129196142682,0.587128385425347,-0.0138881934170927
1.93794240187421,0.457545180447218,0.590029827660368,-0.0137382717811541
0.769830183014451,0.604266408331806,0.55481205337667,-0.0323521518212897
0.714379396397745,0.569193145103684,0.551166418412794,-0.0326463631941185
0.951144958653669,0.366539945633717,0.557025684062415,-0.0175627357233515
0.955701346793045,0.442266227319211,0.558550467509463,-0.0207526023945221
0.608689622721047,0.573027742879388,0.546094644365051,-0.0367287579096462
0.493440901434533,0.574006573909887,0.539724958996049,-0.0416763055310291
0.545680363319744,0.453852295393725,0.538036611853937,-0.0323436744532847
0.601559981179262,0.494043111213769,0.542743705214975,-0.0327153459835748
1.05938500923657,0.432925332070001,0.562568977099181,-0.0186026810203468
1.01033014350723,0.473945833994701,0.561348123251242,-0.0210219796607964
1.58780096472118,0.348264011965404,0.579700936955987,-0.0111528810659696
1.63473016868908,0.388673856045088,0.58125145526881,-0.012205712261106
1.89438319011282,0.341236719356169,0.588791874893923,-0.0103927946172071
1.94538968009417,0.380140863334495,0.590274609185174,-0.0115320379236439
3.41501334616464,0.387945264443144,0.647774926478755,-0.025462846251386
3.35745411913834,0.372304149677312,0.644714119610005,-0.0232478244563394
0.3298692772331,0.344588005622203,0.51924823187926,-0.0329779864814825
0.316115224860941,0.406635976534904,0.520762918922043,-0.0379877935236819
2.17739800811273,0.367311742902976,0.597128956087714,-0.0115089495225641
2.19598328233509,0.438447132528468,0.597472341431068,-0.0136884406006755
0.755010909800511,0.449833211844967,0.549524938887018,-0.0256253796408162
0.707203246104016,0.490765024116157,0.548280566659832,-0.0290534539511449
1.27579830093944,0.320265882640875,0.569337539364296,-0.0119780488068435
1.17046048550248,0.424713363834301,0.5665990952908,-0.0167621725361862
1.31650366986648,0.375161302324886,0.571185655485644,-0.0135606333183941
1.29081990524995,0.43956871824832,0.570904775582978,-0.0159442986164181
0.0746827254084513,0.93084434198882,0.578767307320467,-0.105541750963932
0.0654739066729027,0.876032782325214,0.531320024099485,-0.113515254066005
3.25485244128302,0.3404521971535,0.63954164187015,-0.0195336956374278
3.20534346947567,0.311341670395046,0.637333427098215,-0.0172082587226873
3.94277607933087,0.263640889528479,0.695496376493811,-0.03279175665003
3.92145805785422,0.207674507699318,0.695369328197006,-0.0254517052952493
2.54647332728045,0.379295009792779,0.608866432015532,-0.0135396018855489
2.53299467884905,0.438624113072632,0.60800688099617,-0.0154552692628387
4.63628434445339,0.153887796830285,0.873764238498593,-0.0967464614137408
4.62635527857348,0.208772147016795,0.848249725712565,-0.117468520443598
